date,open,close,high,low,volume,amount,turn,pctChg
2010-12-22,12898.6900,12766.9500,12975.6300,12712.0600,6517650000,112324000000.0000,0.086532,-0.819580
2010-12-23,12760.7600,12644.5800,12843.0400,12628.7100,5652255200,98689630208.0000,0.075129,-0.958491
2010-12-24,12592.1500,12556.8400,12688.4400,12471.7300,5123284800,87189192704.0000,0.068098,-0.693896
2010-12-27,12575.4300,12303.1900,12808.8300,12272.2400,5763814400,96623288320.0000,0.074500,-2.020010
2010-12-28,12235.6800,12063.8000,12288.1700,12017.5600,4801166400,77964386304.0000,0.062057,-1.945760
2010-12-29,12080.0900,12114.5600,12125.3900,11963.7200,3868364400,66992578560.0000,0.050000,0.420761
2010-12-30,12111.8800,12138.8900,12211.0700,11971.7500,4152765200,73226420224.0000,0.053676,0.200833
2010-12-31,12171.4900,12458.5500,12476.5100,12159.1300,4788660400,89380454400.0000,0.061674,2.633356
2011-01-04,12578.4500,12714.5100,12743.4800,12536.6600,6241597600,113216000000.0000,0.080467,2.054492
2011-01-05,12634.7100,12647.6300,12741.4700,12567.0500,5723175600,107211000000.0000,0.073784,-0.526012
2011-01-06,12683.7500,12599.6600,12790.9300,12567.6700,5122360800,91211489280.0000,0.066038,-0.379278
2011-01-07,12587.4900,12573.9400,12783.6800,12502.1700,5604041600,95717130240.0000,0.068419,-0.204130
2011-01-10,12577.0900,12331.1600,12644.3200,12292.1100,4864504800,84708679680.0000,0.059390,-1.930821
2011-01-11,12275.8900,12385.1700,12419.2900,12212.6000,4267378000,72374116352.0000,0.052100,0.437994
2011-01-12,12435.7200,12409.9800,12518.4300,12251.4100,4073145200,65325871104.0000,0.049728,0.200325
2011-01-13,12457.7700,12423.3400,12486.2300,12358.4500,3649458400,62763233280.0000,0.044563,0.107650
2011-01-14,12390.6600,12294.1700,12390.6600,12212.5000,4091663200,69198880768.0000,0.049962,-1.039736
2011-01-17,12159.9500,11734.6200,12229.5600,11712.6800,4606082400,75434303488.0000,0.056244,-4.551343
2011-01-18,11699.5100,11771.5900,11797.2200,11624.3400,2966870200,49241616384.0000,0.036228,0.315048
2011-01-19,11785.5000,12066.5500,12076.9700,11730.7400,3760675600,62695862272.0000,0.045921,2.505694
2011-01-20,12034.6200,11566.7400,12034.6200,11566.0700,4273213200,69904924672.0000,0.052179,-4.142108
2011-01-21,11534.2000,11639.9600,11860.6100,11491.9300,4274169600,68309024768.0000,0.052191,0.633019
2011-01-24,11661.7600,11488.9200,11689.2800,11419.3600,3851763200,62568001536.0000,0.047033,-1.297599
2011-01-25,11465.5300,11446.3700,11523.7900,11377.3400,3211003800,51796959232.0000,0.039209,-0.370355
2011-01-26,11459.0200,11599.6700,11633.1000,11459.0200,2884023000,46399066112.0000,0.035216,1.339288
2011-01-27,11481.7800,11795.3300,11832.5400,11392.9400,4337849200,67112325120.0000,0.052969,1.686773
2011-01-28,11789.6400,11894.2300,11935.0400,11768.8100,3921988000,62489645056.0000,0.047891,0.838471
2011-01-31,11884.3400,11994.6800,12020.5100,11820.2000,4007894400,64671010816.0000,0.048940,0.844521
2011-02-01,12044.4100,11991.5100,12052.3900,11928.0100,3370874800,56785846272.0000,0.041161,-0.026428
2011-02-09,11903.6500,11807.9300,12041.9600,11774.2900,3883938400,64091521024.0000,0.047426,-1.530917
2011-02-10,11775.1000,12170.5100,12177.4400,11764.2300,4897880000,80309174272.0000,0.059807,3.070649
2011-02-11,12162.3200,12292.4900,12376.0300,12127.7400,5794919200,95492505600.0000,0.070760,1.002263
2011-02-14,12318.3100,12737.8000,12766.0500,12318.3100,7459103200,124033000000.0000,0.090260,3.622615
2011-02-15,12767.7900,12711.5800,12865.4700,12707.2100,7347230400,123631000000.0000,0.088907,-0.205842
2011-02-16,12675.8700,12884.8700,12884.8700,12617.1000,6810044000,116628000000.0000,0.082406,1.363245
2011-02-17,12907.6900,12788.3300,12936.7400,12664.8500,7463960800,127391000000.0000,0.090319,-0.749251
2011-02-18,12750.2600,12613.1100,12751.1500,12586.3800,6388409200,113307000000.0000,0.077304,-1.370153
2011-02-21,12526.2500,12872.4700,12872.9500,12518.6100,6907892000,118038000000.0000,0.083531,2.056268
2011-02-22,12917.3600,12473.3300,12918.4200,12465.4200,8376040000,145964000000.0000,0.101284,-3.100723
2011-02-23,12436.6300,12492.7100,12554.9800,12396.0500,6017667200,105498000000.0000,0.072766,0.155370
2011-02-24,12476.0400,12578.4300,12601.4300,12387.7600,6297371200,105791000000.0000,0.076148,0.686158
2011-02-25,12585.8200,12633.8800,12735.1500,12464.4000,5799680800,100014000000.0000,0.070130,0.440836
2011-02-28,12658.1900,12902.4300,12907.6800,12562.9500,6826231200,113686000000.0000,0.082543,2.125632
2011-03-01,12911.0700,12948.7200,13023.0200,12866.8200,7679240000,126043000000.0000,0.092858,0.358770
2011-03-02,12878.4300,12880.2700,12912.7200,12683.9800,6819284800,112595000000.0000,0.082459,-0.528625
2011-03-03,12889.2300,12698.1600,12966.8500,12698.1600,6972691200,114804000000.0000,0.084314,-1.413863
2011-03-04,12714.2400,12893.8400,12908.4900,12669.5200,5864698000,92206899200.0000,0.070432,1.541008
2011-03-07,12961.4200,13140.8800,13163.2100,12961.4200,8461351200,134796000000.0000,0.101617,1.915954
2011-03-08,13146.6800,13144.1800,13154.9100,13041.2100,7325559200,118987000000.0000,0.087977,0.025111
2011-03-09,13171.0500,13158.2100,13233.0200,13102.1900,7013001600,116276000000.0000,0.084223,0.106741
2011-03-10,13115.1700,13004.8600,13115.1700,12994.2600,7090442400,121892000000.0000,0.085153,-1.165429
2011-03-11,12928.2500,12848.0200,13038.9900,12821.0700,6918220800,119571000000.0000,0.083085,-1.206017
2011-03-14,12814.1000,12958.2900,12958.2900,12776.9100,6819269600,116585000000.0000,0.081896,0.858268
2011-03-15,12905.9900,12705.3200,12905.9900,12447.7100,8356535200,138118000000.0000,0.100318,-1.952185
2011-03-16,12699.4000,12865.7500,12876.1200,12668.2400,7487388800,121973000000.0000,0.089881,1.262697
2011-03-17,12741.8100,12650.6700,12851.9200,12612.7700,7404670400,120093000000.0000,0.088887,-1.671726
2011-03-18,12796.4100,12721.9900,12839.2900,12675.4900,5774250000,94201692160.0000,0.069315,0.563767
2011-03-21,12745.3800,12643.7300,12806.7400,12594.1200,5677020400,93699506176.0000,0.067549,-0.615153
2011-03-22,12679.8100,12667.2600,12706.8800,12471.3900,5186327200,87482302464.0000,0.061692,0.186095
2011-03-23,12670.2600,12845.5300,12853.1500,12648.7300,6124158400,99530375168.0000,0.072843,1.407333
2011-03-24,12878.0700,12771.4600,12893.3600,12768.9400,6414182400,102987000000.0000,0.076293,-0.576623
2011-03-25,12797.9700,12942.0700,12980.3100,12780.5300,7747329600,123433000000.0000,0.092150,1.335872
2011-03-28,13020.2100,12875.5200,13075.2300,12858.4500,8990760000,144756000000.0000,0.106829,-0.514220
2011-03-29,12848.7400,12677.6100,12895.3800,12670.6900,9072518400,134552000000.0000,0.107800,-1.537097
2011-03-30,12677.9900,12661.2200,12774.4200,12565.1400,7103783200,104706000000.0000,0.084407,-0.129288
2011-03-31,12665.8600,12562.9000,12707.9800,12501.2400,6029500000,87188447232.0000,0.071643,-0.776539
2011-04-01,12559.7800,12699.4200,12699.4200,12498.8300,5199962400,76431433728.0000,0.061786,1.086688
2011-04-06,12648.9100,12740.8700,12765.7600,12568.8400,6557241600,101349000000.0000,0.077913,0.326394
2011-04-07,12749.5300,12890.6600,12908.7000,12715.7900,6507688400,98362236928.0000,0.077325,1.175666
2011-04-08,12881.2500,13036.2300,13039.7300,12839.7100,6423185200,100151000000.0000,0.076321,1.129270
2011-04-11,13075.6900,12925.0500,13142.4300,12918.9300,8192472800,122086000000.0000,0.097343,-0.852859
2011-04-12,12906.6100,12902.2200,13042.2500,12839.5300,7798406400,107108000000.0000,0.092661,-0.176634
2011-04-13,12848.1600,13102.0800,13102.0800,12772.3200,6936499200,97533534208.0000,0.082420,1.549039
2011-04-14,13119.4800,12991.9200,13119.4800,12964.2800,7179980800,101590000000.0000,0.084267,-0.840784
2011-04-15,12948.8200,12965.7500,13054.8100,12825.4600,7208041600,101494000000.0000,0.084596,-0.201432
2011-04-18,12912.9800,13001.3300,13045.8200,12881.5900,8002317600,111053000000.0000,0.093918,0.274416
2011-04-19,12876.2000,12799.2400,12909.1900,12727.3100,8925602400,120454000000.0000,0.104754,-1.554378
2011-04-20,12779.0200,12753.8500,12849.6500,12720.5200,7119252800,103520000000.0000,0.083554,-0.354635
2011-04-21,12795.7900,12798.7500,12864.7200,12760.7400,7504861600,112504000000.0000,0.088080,0.352054
2011-04-22,12796.3300,12708.4200,12819.9600,12687.6200,6843059200,98890383360.0000,0.080313,-0.705773
2011-04-25,12664.4500,12508.0100,12664.4500,12487.5300,6990186400,102151000000.0000,0.082040,-1.576987
2011-04-26,12486.8200,12448.4800,12548.1700,12361.8600,5648260800,80821690368.0000,0.066290,-0.475929
2011-04-27,12502.9600,12358.8800,12573.3000,12280.0800,5682006000,81171300352.0000,0.066686,-0.719771
2011-04-28,12398.6800,12149.2500,12447.7500,12148.1700,5646947600,79087575040.0000,0.066275,-1.696188
2011-04-29,12148.9300,12312.9900,12312.9900,12138.8500,4264926000,59850104832.0000,0.050055,1.347739
2011-05-03,12314.7000,12423.4600,12423.4600,12199.5800,4475066400,64027189248.0000,0.052521,0.897180
2011-05-04,12365.2400,12070.4100,12365.2400,12014.4200,5036985200,72729419776.0000,0.059116,-2.841799
2011-05-05,12017.2800,12085.9900,12133.1400,12005.4400,4150142400,58916990976.0000,0.048246,0.129077
2011-05-06,11958.0400,12067.6100,12150.2400,11896.9800,4906734400,67800698880.0000,0.056728,-0.152076
2011-05-09,12074.1400,12125.0100,12214.1800,12074.1400,4425909200,62426161152.0000,0.051169,0.475649
2011-05-10,12146.3300,12216.9400,12216.9400,12102.7900,4430869200,63362052096.0000,0.051227,0.758190
2011-05-11,12229.3100,12202.6200,12282.8800,12117.6700,5188067200,71851687936.0000,0.059981,-0.117217
2011-05-12,12114.4500,12072.2100,12249.3400,12072.2100,5587055200,75869085696.0000,0.064594,-1.068706
2011-05-13,12092.1600,12156.6100,12164.1300,11958.5800,4994700800,69591195648.0000,0.057745,0.699130
2011-05-16,12110.9700,12051.2400,12215.9700,12046.5400,5315734000,69463072768.0000,0.061457,-0.866772
2011-05-17,12031.8300,12128.5000,12212.1500,11983.8800,5998451200,79659646976.0000,0.069350,0.641094
2011-05-18,12100.8900,12230.6900,12262.4700,12091.5800,4793972800,62689767424.0000,0.055425,0.842565
2011-05-19,12270.2500,12158.1100,12341.9300,12153.4100,5106201600,65273491456.0000,0.058204,-0.593426
2011-05-20,12167.8000,12161.0300,12221.8100,12130.1500,4330091200,58398613504.0000,0.049357,0.024016
2011-05-23,12148.5900,11742.1900,12148.5900,11742.1900,5807683200,73666183168.0000,0.066200,-3.444115
2011-05-24,11703.6400,11749.9200,11768.7800,11640.2200,4894271600,63704637440.0000,0.055788,0.065827
2011-05-25,11716.1500,11615.4200,11795.7300,11600.2100,4660411200,58871926784.0000,0.053122,-1.144689
2011-05-26,11695.4900,11530.7000,11752.7300,11530.7000,4629042400,59010310144.0000,0.052765,-0.729373
2011-05-27,11537.0400,11492.7100,11645.9700,11483.5600,4775632400,58569965568.0000,0.054048,-0.329470
2011-05-30,11456.3100,11478.2100,11595.1400,11405.0600,3858008000,49147052032.0000,0.043663,-0.126167
2011-05-31,11485.7500,11665.1400,11665.1400,11420.9400,4217311200,53110153216.0000,0.047729,1.628561
2011-06-01,11648.8600,11699.8300,11719.6400,11593.8300,4374189600,57221574656.0000,0.049504,0.297386
2011-06-02,11566.4300,11506.5200,11613.5000,11366.1200,4655408800,59725357056.0000,0.052687,-1.652251
2011-06-03,11492.3300,11642.4000,11690.0900,11487.3000,4109678400,55982923776.0000,0.046511,1.180903
2011-06-07,11614.0000,11741.2600,11756.9000,11599.3100,4026474400,53428969472.0000,0.045569,0.849132
2011-06-08,11726.3300,11761.1000,11787.1200,11581.6400,4845444800,60392759296.0000,0.054838,0.168975
2011-06-09,11725.2100,11513.2000,11735.2100,11508.3900,4903524800,61327839232.0000,0.055430,-2.107791
2011-06-10,11508.5800,11593.3800,11596.5800,11454.0400,4362500400,54637117440.0000,0.049314,0.696415
2011-06-13,11518.0600,11521.9800,11558.6600,11427.1500,3723532000,48074633216.0000,0.042091,-0.615864
2011-06-14,11501.2200,11732.0400,11765.1200,11495.1100,4919514400,61848281088.0000,0.055611,1.823120
2011-06-15,11703.1900,11615.9700,11794.5400,11614.3800,4508369600,57573392384.0000,0.050963,-0.989345
2011-06-16,11516.6500,11435.9900,11551.3200,11417.5800,4169284400,51796770816.0000,0.047130,-1.549414
2011-06-17,11451.7600,11409.1600,11567.0000,11409.1600,3638148800,46208569344.0000,0.041126,-0.234611
2011-06-20,11408.3600,11328.6700,11446.7600,11288.6200,3334423200,43283673088.0000,0.037693,-0.705488
2011-06-21,11360.9300,11509.9800,11514.2500,11360.9300,3868090800,48709713920.0000,0.043685,1.600458
2011-06-22,11524.6300,11543.6500,11598.7500,11484.7300,3759454400,47896862720.0000,0.042458,0.292528
2011-06-23,11511.9100,11775.3200,11817.2200,11474.9800,4822304800,63986536448.0000,0.054461,2.006903
2011-06-24,11749.9300,11996.0800,12092.2300,11732.2100,7265396800,98913755136.0000,0.082053,1.874766
2011-06-27,12005.0600,12026.2900,12106.6500,11947.4900,6548775200,90034380800.0000,0.073959,0.251832
2011-06-28,12056.5300,12047.0900,12067.0900,11929.0000,5426978400,75255234560.0000,0.061290,0.172953
2011-06-29,12048.8600,11913.2000,12102.3500,11911.8300,5249646400,71469613056.0000,0.059288,-1.111386
2011-06-30,11935.8300,12110.9300,12157.5600,11930.3500,5665168800,76508774400.0000,0.063978,1.659751
2011-07-01,12148.9700,12178.0800,12267.8100,12087.9200,5950189600,82029608960.0000,0.067650,0.554461
2011-07-04,12241.6600,12441.1700,12475.3900,12241.6600,7708336800,106034000000.0000,0.087639,2.160356
2011-07-05,12432.9700,12440.3700,12486.7100,12382.8200,7414184800,102595000000.0000,0.084295,-0.006429
2011-07-06,12420.6300,12425.6800,12446.7800,12311.1500,6877112800,96621961216.0000,0.078189,-0.118087
2011-07-07,12440.8600,12392.9300,12548.9800,12375.2300,7756691200,114838000000.0000,0.087735,-0.263567
2011-07-08,12390.3400,12404.3400,12478.8400,12343.6600,5807808800,82975039488.0000,0.065691,0.092070
2011-07-11,12357.5800,12438.5600,12494.2400,12302.2400,5827302400,84232544256.0000,0.065912,0.275869
2011-07-12,12344.0600,12268.1900,12381.1100,12232.2200,6790811200,96387686400.0000,0.076810,-1.369686
2011-07-13,12285.8800,12479.1500,12491.3800,12285.8800,6315876800,93972807680.0000,0.071438,1.719569
2011-07-14,12515.6900,12440.8300,12546.5100,12355.2200,7279188800,110298000000.0000,0.082334,-0.307075
2011-07-15,12390.1000,12506.9400,12511.3900,12355.5800,7956936000,120248000000.0000,0.088550,0.531398
2011-07-18,12511.6800,12490.5500,12537.7900,12461.0600,7119755200,106722000000.0000,0.079233,-0.131052
2011-07-19,12429.2300,12381.4600,12448.0300,12358.5500,6220008000,93008011264.0000,0.069220,-0.873379
2011-07-20,12445.6900,12393.9900,12470.0000,12277.3900,5630269200,82913738752.0000,0.062657,0.101202
2011-07-21,12390.0000,12301.4100,12425.4900,12296.2500,5482292000,80742612992.0000,0.060969,-0.746976
2011-07-22,12331.1400,12352.5000,12432.0300,12307.7500,4941251600,74141360128.0000,0.054952,0.415317
2011-07-25,12258.1200,11966.2400,12289.5100,11919.8500,6666282800,95445827584.0000,0.074137,-3.126976
2011-07-26,11951.9300,12008.5300,12011.5900,11909.7000,4438322400,63199567872.0000,0.049359,0.353411
2011-07-27,11922.6600,12116.8600,12143.6900,11885.9000,5072501600,76023635968.0000,0.056412,0.902109
2011-07-28,12014.3600,12085.9200,12093.9600,11952.3400,5066726000,78521417728.0000,0.056348,-0.255350
2011-07-29,12069.9600,11990.4300,12116.3800,11915.2200,4641875200,70539403264.0000,0.051623,-0.790095
2011-08-01,11975.2800,12002.4200,12074.9500,11940.8900,3981902800,62567809024.0000,0.044283,0.099998
2011-08-02,11927.4600,11932.0400,11932.0400,11752.6000,4759755200,72521375744.0000,0.052934,-0.586381
2011-08-03,11813.3800,11922.3700,12011.8600,11809.9800,4827680400,75985829888.0000,0.053689,-0.081042
2011-08-04,11954.4500,11934.4100,12047.8700,11901.4600,4618866800,68393529344.0000,0.051367,0.100987
2011-08-05,11585.9400,11701.7600,11769.6800,11547.1500,5315137200,79074230272.0000,0.059110,-1.949408
2011-08-08,11576.5700,11312.6300,11693.9800,11107.1100,6786354400,95217164288.0000,0.075472,-3.325396
2011-08-09,11007.5500,11315.0800,11380.0700,10926.4700,6419674400,88905932800.0000,0.071394,0.021659
2011-08-10,11519.3100,11449.5800,11574.7500,11441.9100,6220918800,91576762368.0000,0.069184,1.188679
2011-08-11,11260.4200,11627.4900,11627.4900,11260.4200,6269188800,91766415360.0000,0.069644,1.553858
2011-08-12,11683.6200,11651.2900,11738.8700,11630.2900,6645732000,93086810112.0000,0.073827,0.204686
2011-08-15,11686.4300,11767.7400,11767.7400,11611.2300,6628415200,89590030336.0000,0.073635,0.999462
2011-08-16,11782.1300,11665.4100,11797.4200,11628.3400,5791272000,82985189376.0000,0.064335,-0.869581
2011-08-17,11648.0000,11598.2800,11726.1600,11577.8000,5025251600,70157803520.0000,0.055825,-0.575461
2011-08-18,11597.1200,11414.1600,11618.5200,11399.6700,5128741600,73243066368.0000,0.056975,-1.587478
2011-08-19,11218.6600,11301.5300,11337.5700,11191.5500,4615563600,67356352512.0000,0.051274,-0.986756
2011-08-22,11315.3000,11112.6400,11377.4500,11083.4000,4049630400,60794683392.0000,0.044987,-1.671372
2011-08-23,11146.6400,11243.4200,11243.4200,11120.5900,4265709600,64466046976.0000,0.047387,1.176861
2011-08-24,11313.9800,11238.9500,11369.9800,11225.5200,4848822000,75624095744.0000,0.053865,-0.039754
2011-08-25,11268.8000,11598.9300,11605.0700,11229.4000,5923658800,83842301952.0000,0.065806,3.202964
2011-08-26,11547.5500,11568.1700,11599.8800,11472.2800,5173300400,77919199232.0000,0.057470,-0.265195
