date,open,close,high,low,volume,amount,turn,pctChg
2025-07-23,54.1062802000,55.2104900000,55.5722139000,54.0777230500,86940674,5020698335.4100,0.807800,2.292800
2025-07-24,55.1819328500,55.8197092000,56.1623950000,54.9344375500,70773738,4142271385.1500,0.657600,1.103400
2025-07-25,55.4960615000,55.2866424000,55.7340377500,55.0391471000,50833457,2958837440.4600,0.472300,-0.955000
2025-07-28,55.4008710000,57.1999714500,57.3046810000,55.4008710000,122121733,7297531196.6000,1.134700,3.460700
2025-07-29,57.1714143000,56.6288284500,57.3808334000,56.5145998500,56609200,3380012574.8300,0.526000,-0.998500
2025-07-30,56.6193094000,57.7901525500,58.3803336500,56.4955617500,92199271,5600001965.5600,0.856700,2.050800
2025-07-31,57.5045810500,55.8673044500,57.5902525000,55.5722139000,82760070,4910516273.7400,0.769000,-3.327300
2025-08-01,55.8577854000,55.4008710000,56.2195093000,55.2866424000,48878624,2860162236.1200,0.454200,-0.834900
2025-08-04,55.3056805000,55.4103900500,55.5341377000,55.0677042500,36007832,2092312969.1100,0.334600,0.017200
2025-08-05,55.4960615000,56.2956617000,56.5526760500,55.4008710000,48295614,2837798909.0300,0.448700,1.597700
2025-08-06,56.2956617000,56.2195093000,56.7716142000,55.9910521000,32446873,1916931440.9900,0.301500,-0.135300
2025-08-07,56.2671045500,56.0481664000,56.6002713000,55.7149996500,32797153,1932522823.0600,0.304700,-0.304800
2025-08-08,56.0481664000,55.7245187000,56.0672045000,55.4199091000,39793332,2331643860.3700,0.369700,-0.577400
2025-08-11,55.9434568500,55.6578853500,56.2956617000,55.6578853500,43186911,2535939660.5100,0.401300,-0.119600
2025-08-12,55.6578853500,55.9244187500,56.2290283500,55.6578853500,42698545,2507882892.0300,0.396700,0.478900
2025-08-13,56.0862426000,55.7911520500,56.5431570000,55.6483663000,72845320,4285477114.7400,0.676800,-0.238300
2025-08-14,55.9720140000,56.7525761000,57.6854430000,55.9434568500,102276751,6132887144.5200,0.950300,1.723300
2025-08-15,56.7335380000,56.9239190000,57.5426572500,56.1623950000,89296811,5342602446.7200,0.829700,0.301900
2025-08-18,57.0381476000,56.4860427000,57.4474667500,56.4860427000,95726282,5730767229.7800,0.889400,-0.769200
2025-08-19,56.8953618500,55.4008710000,57.2856429000,55.2866424000,95480996,5626016599.7800,0.887200,-1.921100
2025-08-20,55.2961614500,56.3527760000,56.3527760000,54.9153994500,76272484,4453267555.2400,0.708700,1.718200
2025-08-21,56.3527760000,56.7525761000,57.0762238000,56.0767235500,57460093,3420554066.1900,0.533900,0.709500
2025-08-22,56.6478665500,57.5902525000,57.5997715500,56.5812332000,78097427,4689312102.9600,0.725600,1.476000
2025-08-25,57.6854430000,58.0662050000,58.1138002500,57.2190095500,67011268,4065994393.8900,0.622600,0.826400
2025-08-26,57.9710145000,57.6092906000,58.0662050000,57.5426572500,49198628,2984830237.5000,0.457100,-0.786900
2025-08-27,57.4760239000,55.8673044500,57.5426572500,55.8673044500,106455786,6325335934.3100,0.989100,-3.023800
2025-08-28,55.9244187500,56.0100902000,56.2766236000,55.5055805500,63610466,3734301052.6800,0.591000,0.255600
2025-08-29,56.1147997500,57.0000714000,58.1613955000,56.1052807000,108030923,6488619820.3100,1.003800,1.767500
2025-09-01,56.9143999500,55.6959615500,56.9143999500,55.5246186500,94852489,5566516443.1100,0.881300,-2.287900
2025-09-02,55.6864425000,55.8387473000,55.9720140000,55.4199091000,64903633,3797585374.7000,0.603000,0.256400
2025-09-03,56.1052807000,55.0010709000,56.2575855000,54.6012708000,71474642,4150607723.0700,0.670500,-1.500200
2025-09-04,54.9915518500,54.7345375000,55.1819328500,54.3156993000,72743607,4183559781.0800,0.682400,-0.484600
2025-09-05,54.7345375000,55.1152995000,55.2676043000,54.2871421500,55818427,3207319734.5000,0.523600,0.695700
2025-09-08,54.9820328000,54.9249185000,55.2485662000,54.5631946000,48773339,2814135142.0000,0.457500,-0.345400
2025-09-09,54.9820328000,55.2104900000,55.4865424500,54.7821327500,51891144,3004298500.8000,0.486800,0.519900
2025-09-10,54.9915518500,55.0867423500,55.3627948000,54.8487661000,30846974,1786675714.5800,0.289400,-0.224100
2025-09-11,55.1152995000,55.8673044500,55.8673044500,54.8297280000,59507207,3464480190.1200,0.558200,1.417000
2025-09-12,56.1433569000,54.9058804000,56.3527760000,54.7345375000,73537627,4277497748.8200,0.689800,-1.720900
2025-09-15,54.8773232500,54.5727136500,55.2009709500,54.3442564500,54684242,3147658744.5600,0.513000,-0.606800
2025-09-16,54.5917517500,53.8968611000,54.6869422500,53.7826325000,68571361,3894056718.5900,0.643300,-1.238400
2025-09-17,53.9349373000,53.8492658500,54.2300278500,53.7350372500,68465187,3878151156.9000,0.642300,-0.088300
2025-09-18,53.9158992000,52.6213084000,53.9444563500,52.4594845500,101207356,5649599208.9700,0.949400,-2.280400
2025-09-19,52.6308274500,52.4499655000,53.3066800000,52.3547750000,54332111,3008279779.7800,0.509700,-0.325600
2025-09-22,52.7069798500,52.4975607500,52.9735132500,52.3547750000,37443768,2068811783.8400,0.351300,0.090700
2025-09-23,52.3833321500,52.3738131000,53.1067799500,52.1072797000,61296096,3385890145.3000,0.575000,-0.235700
2025-09-24,52.6308274500,52.6308274500,53.0687037500,52.3071797500,50317433,2781363925.2200,0.472000,0.490700
2025-09-25,52.6213084000,52.4404464500,52.7260179500,52.3833321500,51429616,2838283233.5500,0.482500,-0.361700
2025-09-26,52.3738131000,52.5641941000,52.8783227500,52.0311273000,54862187,3021459544.3800,0.514700,0.236000
2025-09-29,52.5261179000,53.3161990500,54.5631946000,52.3833321500,103510992,5816595783.3200,0.971000,1.430600
2025-09-30,53.1162990000,52.4594845500,53.4970610000,52.3547750000,76708187,4247640484.9500,0.719600,-1.606900
2025-10-09,52.3928512000,52.3928512000,52.6213084000,51.6408462500,82406748,4521397149.7600,0.773000,-0.127000
2025-10-10,52.0977606500,52.8688037000,53.2781228500,52.0977606500,64146532,3560844772.5200,0.601700,0.908400
2025-10-13,51.8883415500,52.4499655000,52.6689036500,51.8883415500,60965598,3353288997.7500,0.571900,-0.792200
2025-10-14,52.9068799000,53.7635944000,53.9539754000,52.8497656000,102294025,5757976240.6600,0.959600,2.504500
2025-10-15,53.7635944000,55.0296280500,55.1819328500,53.5922515000,83704628,4793965559.4100,0.785200,2.354800
2025-10-16,54.9058804000,55.2295281000,55.7625949000,54.8392470500,68147820,3966486441.3800,0.639300,0.363300
2025-10-17,55.2104900000,54.5251184000,55.6674044000,54.4204088500,67749281,3916934527.0000,0.635500,-1.275400
2025-10-20,55.5246186500,55.1152995000,55.7530758500,54.6869422500,52669469,3058431634.2900,0.494100,1.082400
2025-10-21,55.1438566500,55.2866424000,56.0862426000,55.1438566500,76220049,4456452771.0200,0.715000,0.310900
2025-10-22,55.2104900000,55.4103900500,55.6864425000,55.1438566500,37989266,2211002991.1500,0.356400,0.223800
2025-10-23,55.4199091000,55.9244187500,56.0386473500,55.2961614500,50350104,2943942596.1500,0.472300,0.927700
2025-10-24,56.2534151400,56.0018518800,56.5920579900,55.8760702500,55824170,3240224544.6700,0.523700,0.138400
2025-10-27,56.1179580000,55.8760702500,56.4953028900,55.6341825000,68500438,3964893062.5400,0.642600,-0.224600
2025-10-28,55.9147722900,55.8857457600,56.3404947300,55.7502886200,49130508,2842864952.9000,0.460900,0.017300
2025-10-29,56.6984886000,57.0371314500,57.7627947000,56.5920579900,104443161,6172236794.8100,0.979800,2.060200
2025-10-30,57.3757743000,56.7468661500,58.1498151000,56.6791375800,74571283,4424147710.7500,0.699500,-0.508900
2025-10-31,57.0758334900,55.9534743300,57.0758334900,55.9244478000,57254154,3331214747.5500,0.537100,-1.398100
2025-11-03,56.3791967700,56.4178988100,56.7952437000,55.9825008600,41143033,2399870469.7200,0.386000,0.830000
2025-11-04,56.4566008500,57.0274559400,57.2112906300,56.3114682000,51812600,3045009960.8000,0.486000,1.080400
2025-11-05,56.5049784000,56.4275743200,56.9307008400,56.0405539200,40215785,2348603000.5800,0.377300,-1.051900
2025-11-06,56.4566008500,56.9887539000,57.3564232800,56.4469253400,54734599,3224909538.0000,0.513500,0.994500
2025-11-07,56.8726477800,56.9790783900,57.2306416500,56.7565416600,37191041,2191134861.2500,0.348900,-0.017000
2025-11-10,56.9403763500,57.3757743000,57.4725294000,56.5436804400,52948721,3132320906.1200,0.496700,0.696200
2025-11-11,57.3757743000,57.2790192000,57.5692845000,56.9016743100,36250376,2143772917.2800,0.340100,-0.168600
2025-11-12,57.3757743000,58.0820865300,58.8174252900,57.3757743000,149024584,8994592304.4800,1.398000,1.402000
2025-11-13,58.3336497900,58.9045048800,59.3882803800,58.3336497900,89018699,5421878882.1400,0.835100,1.416000
2025-11-14,58.8754783500,58.6819681500,60.2494007700,58.6819681500,75274101,4630168806.0100,0.706100,-0.377800
2025-11-17,58.7206701900,57.8885763300,59.0206110000,57.5305824600,56019716,3354710744.8300,0.525500,-1.352000
2025-11-18,57.7337681700,57.6853906200,58.1981926500,57.5499334800,44571218,2663627684.2800,0.418100,-0.351000
2025-11-19,57.8595498000,58.4110538700,59.1367171200,57.7724702100,70586509,4268493623.8000,0.662200,1.258000
2025-11-20,58.6335906000,58.2465702000,59.1657436500,58.0820865300,39449064,2387256690.5900,0.370100,-0.281600
2025-11-21,58.0530600000,56.9984294100,58.1498151000,56.9694028800,68557969,4067315651.6600,0.643100,-2.142900
2025-11-24,57.2403171600,56.5049784000,57.2790192000,56.4566008500,53470919,3141756213.5600,0.501600,-0.865700
2025-11-25,56.7758926800,57.5402579700,57.8789008200,56.3404947300,48777097,2887514429.4800,0.457600,1.832200
2025-11-26,57.7240926600,57.8401987800,58.2659212200,57.3951253200,43469273,2598031332.7400,0.407800,0.521300
2025-11-27,57.5692845000,57.4144763400,57.7918212300,56.7952437000,50570087,2993560813.3500,0.474400,-0.736000
2025-11-28,57.2886947100,57.0758334900,57.3660987900,56.6114090100,43355814,2553839885.7100,0.406700,-0.589800
2025-12-01,56.9984294100,56.7275151300,57.2596681800,56.5146539100,44580406,2614280155.9900,0.418200,-0.610300
2025-12-02,56.8919988000,56.8919988000,57.4725294000,56.5533559500,37383734,2200530386.8900,0.350700,0.290000
2025-12-03,56.8436212500,56.4566008500,57.1048600200,56.2630906500,33549447,1961924290.8500,0.314700,-0.765300
2025-12-04,56.4566008500,56.6501110500,56.6501110500,56.3211437100,21766366,1271252461.3500,0.204200,0.342800
2025-12-05,56.7468661500,59.9784864900,60.1816722000,56.6501110500,137794827,8385205487.5900,1.292600,5.875300
2025-12-08,60.0268640400,61.3427334000,61.7297538000,59.9881620000,102997868,6514118719.6300,0.966200,2.274600
2025-12-09,61.3427334000,60.4235599500,61.6233231900,60.3945334200,48373102,3044070518.3200,0.453800,-1.498400
2025-12-10,60.6267456600,60.5203150500,61.0137660600,60.1139436300,44882218,2808948856.5000,0.421000,0.160100
2025-12-11,60.7622028000,60.5009640300,61.3040313600,60.1526456700,47796340,2990603756.4800,0.448400,-0.032000
2025-12-12,60.5299905600,61.8361844100,62.0103435900,60.3848579100,109176025,6926125694.1200,1.024200,2.206900
2025-12-15,61.6136476800,64.9033210800,65.2516394400,61.4588395200,154664260,10258390316.0100,1.450900,4.960100
2025-12-16,64.5453272100,64.8259170000,65.8998986100,64.0131741600,105682134,7074646043.3800,0.991400,-0.119300
2025-12-17,64.8742945500,65.8418455500,66.4030251300,64.4872741500,96211778,6513277291.3600,0.902500,1.567200
2025-12-18,65.6773618800,66.2772435000,66.3546475800,65.3967720900,56360590,3839846393.2700,0.528700,0.661300
2025-12-19,65.9386006500,66.5191312500,66.5481577800,65.4064476000,63847643,4363697642.1000,0.598900,0.365000
2025-12-22,66.4707537000,66.3159455400,67.0222577700,65.9869782000,55694201,3824247200.1700,0.522500,-0.305500
2025-12-23,66.3352965600,67.2351189900,67.9607822400,66.1321108500,76571991,5324655841.9500,0.718300,1.386100
2025-12-24,66.9255026700,66.7900455300,67.1286883800,66.1321108500,51131950,3522990019.6600,0.479700,-0.662000
2025-12-25,66.7610190000,68.5026108000,69.6443209800,66.7416679800,77789813,5513013481.1600,0.729700,2.564100
2025-12-26,68.1542924400,68.8509291600,69.6249699600,68.1446169300,65701677,4689142905.5400,0.616300,0.508500
2025-12-29,68.6961210000,67.6124638800,69.3347046600,67.5253842900,65566518,4622483554.3700,0.615100,-1.798800
2025-12-30,67.4866822500,66.5675088000,67.9511067300,66.1708128900,104667372,7226865061.6100,0.981900,-1.545500
2025-12-31,66.5481577800,66.1804884000,66.9835557300,65.9386006500,45806869,3141993176.5600,0.429700,-0.581400
2026-01-05,66.9545292000,70.0119903600,70.6312230000,66.9545292000,122883100,8824564893.3700,1.152700,5.789500
2026-01-06,70.0506924000,71.9083903200,72.4502188800,70.0506924000,146851648,10867519150.8900,1.377600,2.708700
2026-01-07,71.4923433900,71.0666209500,72.2760597000,70.9118127900,91969506,6796568402.2800,0.862700,-1.170600
2026-01-08,70.9892168700,68.0962393800,71.0182434000,67.3996026600,168539173,11969587225.7900,1.581000,-4.179700
2026-01-09,68.3091006000,66.7610190000,68.9670352800,66.0256802400,206334825,14285738424.9800,1.935600,-1.960800
2026-01-12,66.6642639000,65.3580700500,66.7610190000,65.0387782200,185166118,12546774432.8000,1.737000,-2.101400
2026-01-13,65.5999578000,65.9869782000,67.7092189800,65.5806067800,150215050,10342110580.0700,1.409100,0.962300
2026-01-14,66.1321108500,64.8259170000,66.6932904300,64.6517578200,143110900,9691268750.0500,1.342500,-1.759500
2026-01-15,64.7291619000,65.2226129100,66.1611373800,64.5259761900,106661426,7195271140.2200,1.000600,0.611900
2026-01-16,65.4064476000,64.1776578300,65.7354149400,63.6648558000,135609994,9017682809.3200,1.272100,-1.602100
2026-01-19,64.1292802800,64.1486313000,64.7775394500,63.7712864100,83868106,5560566590.3900,0.786800,-0.045200
2026-01-20,64.1970088500,64.4388966000,65.5709312700,63.9647966100,98849999,6611639901.6300,0.927300,0.452500
2026-01-21,64.4775986400,63.7132333500,65.0000761800,63.5197231500,93540213,6198978526.8100,0.877500,-1.126100
2026-01-22,63.9841476300,62.6973048000,64.4195455800,62.4263905200,114392226,7455922558.8700,1.073100,-1.594500
2026-01-23,63.0843252000,61.8265089000,63.3552394800,61.5942966600,140769883,9048849719.7800,1.320500,-1.388900
2026-01-26,61.9232640000,62.0587211400,64.1002537500,61.7007272700,201384596,13083521293.7700,1.889100,0.375600
2026-01-27,62.2232048100,63.1907558100,64.1970088500,62.1845027700,150884105,9868833866.3400,1.415400,1.824100
2026-01-28,63.7325843700,62.6489272500,63.9067435500,62.3393109300,199285418,12952514677.9300,1.869500,-0.857400
2026-01-29,62.9198415300,65.7934680000,65.8224945300,62.4360660300,275571332,18287719695.4900,2.585100,5.019300
2026-01-30,65.8031435100,64.5840292500,66.4610781900,64.2357108900,160322836,10768334981.9500,1.504000,-1.838200
2026-02-02,64.1970088500,63.8777170200,66.1127598300,63.5971272300,135454854,9059867835.7300,1.270700,-1.093600
2026-02-03,64.7291619000,64.4195455800,65.2129374000,63.4906966200,103322505,6862044454.4500,0.969200,0.848200
2026-02-04,64.2937639500,65.2129374000,65.2613149500,64.0809027300,87740307,5866716206.5600,0.823100,1.231600
2026-02-05,64.9904006700,65.1645598500,65.7837924900,64.0131741600,90819121,6088193606.1600,0.852000,-0.074200
2026-02-06,64.7098108800,64.7291619000,65.4161231100,64.2647374200,74927488,5011778788.1800,0.702900,-0.668200
2026-02-09,65.2613149500,66.4707537000,66.8577741000,64.9323476100,102123690,6973342327.3900,0.958000,2.690600
2026-02-10,66.4804292100,65.9773026900,66.5675088000,65.5999578000,54873478,3743029913.6900,0.514800,-0.742400
2026-02-11,66.0353557500,65.3096925000,66.4514026800,64.8839700600,61803197,4178546001.3100,0.579800,-1.011900
2026-02-12,65.4064476000,64.3808435400,65.4838516800,64.1970088500,64637155,4320770032.5800,0.606300,-1.422200
2026-02-13,64.0034986500,63.1714047900,64.1970088500,62.9488680600,84077184,5509966026.2800,0.788700,-1.878600
2026-02-24,63.6358292700,62.4070395000,64.1002537500,62.2812578700,80005314,5208399200.8100,0.750500,-1.210000
2026-02-25,62.6005497000,62.9391925500,63.6068027400,62.6005497000,68355572,4452349687.4900,0.641200,0.852700
2026-02-26,63.3745905000,61.4394885000,63.4036170300,61.2363027900,103614642,6614432347.1300,0.972000,-2.382800
2026-02-27,61.5362436000,61.0427925900,61.6717007400,61.0137660600,63301213,4006459826.4300,0.593800,-0.645700
2026-03-02,60.3848579100,60.3268048500,61.0621436100,59.6978967000,101086184,6295717497.5100,0.948300,-1.172900
2026-03-03,60.4235599500,60.5396660700,61.6523497200,59.9204334300,109553470,6885778078.8500,1.027700,0.352800
2026-03-04,60.1816722000,59.7849762900,60.5299905600,58.6819681500,100813361,6196271381.8200,0.945700,-1.246600
2026-03-05,59.9978375100,60.0655660800,60.6847987200,59.7946518000,54636541,3404335407.2400,0.512500,0.469300
2026-03-06,59.7849762900,60.6364211700,61.2943558500,59.6591946600,57463292,3590186817.9600,0.539100,0.950400
2026-03-09,59.4463334400,59.4076314000,59.5237375200,58.0627355100,93036823,5663230288.6300,0.872800,-2.026500
2026-03-10,59.8527048600,60.0752415900,60.3558313800,59.7172477200,46218362,2866994901.5900,0.433600,1.123800
2026-03-11,60.0752415900,60.5203150500,60.8686334100,59.7946518000,51727048,3234820114.5500,0.485200,0.740900
2026-03-12,60.1332946500,59.6011416000,60.4042089300,59.2334722200,66854186,4123729384.4300,0.627100,-1.518800
2026-03-13,59.3786048700,59.2141212000,59.8623803700,59.0980150800,45804107,2813751145.8100,0.429700,-0.649400
2026-03-16,59.2141212000,58.5174844800,59.3689293600,58.1498151000,81859571,4946355959.1700,0.767900,-1.176500
2026-03-17,58.6239150900,59.8333538400,60.7622028000,58.6142395800,90184988,5591874769.3200,0.846000,2.248700
2026-03-18,59.8623803700,59.8817313900,60.2977783200,59.5043865000,49047083,3034276336.5900,0.460100,0.080900
2026-03-19,59.2141212000,58.6529416200,59.3012007900,58.4400804000,68472203,4158160918.9000,0.642300,-2.052000
2026-03-20,58.8271008000,57.8014967400,58.9238559000,57.7627947000,62076703,3738267787.7600,0.582300,-1.451700
2026-03-23,56.9887539000,55.6051559700,57.0855090000,55.3826192400,125382261,7264101523.8900,1.176200,-3.799800
2026-03-24,56.1179580000,56.2340641200,56.4469253400,55.6341825000,68186982,3949789640.5100,0.639600,1.131000
2026-03-25,56.6017335000,56.8823232900,57.4338273600,56.5243294200,56238854,3309846361.9000,0.527600,1.152800
2026-03-26,56.8726477800,54.9568968000,56.8726477800,54.6956580300,101189634,5801815138.0400,0.949200,-3.384900
2026-03-27,55.0149498600,55.1020294500,55.5277518900,54.5892274200,83437858,4753261022.4300,0.782700,0.264100
